660.0,-1.574979469433024,0.9260623778119661,0.6556014275495079,-1.5365236149437833,-0.2149103551500782,0.2767934493252883,1.6643170981246351,0.7247238578942587,-0.8645657272783016,1.6953884584519632,0.0437797627138891,-0.25584113690309174,2,2,5,3,6,4,1,6,2,5,5,3,3,1,4,6,5,3,2,4,4,3,8,2,4,7,3,2,2,14,3,3,2,3,3,1,2,4,6,5,2,7,2,7,11,2,5,2,5,3,5,2,2,1,2,2,6,5,2,8,7,1,4,10,4,3,3,5,4,6,2,6,3,2,3,4,7,3,6,3,2,3,4,8,7,1,3,5,6,3,3,3,3,2,3,5,2,2,2,2,8,3,6,2,16,3,5,2,2,3,8,4,12,3,10,2,9,4,5,6,2,2,5,3,2,2,2,7,2,2,3,9,2,13,6,4,7,2,3,6,5,5,8,5,5,8,4,2,10,3,16,10,8,3,1,5,3,7,2,1,2,4,3,7,6,8,1,4,3,10,6,3,16,2,3,7,2,1,9,2,3,1,4,8,6,13,3,9,8,2,7,3,2,6,4,4,1,4,5,4,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0
269.0,-0.3271181965888122,-1.6235552380231333,-0.10976950381614235,0.49748525730565785,-0.38538332752521576,0.4204524772475584,-0.8643910709141808,-0.1409279142776198,0.3165403266086319,0.18966087706342083,-1.6054650897190463,-0.43900595087122857,1,1,1,2,1,3,3,4,2,4,2,1,1,1,1,1,2,1,1,1,2,2,2,1,2,2,2,2,2,2,3,1,3,6,1,2,3,5,1,3,3,1,2,2,2,1,3,1,2,1,2,5,2,2,5,1,1,2,4,1,1,3,2,2,2,1,1,1,4,1,2,1,1,3,2,2,3,1,1,2,2,4,2,1,1,1,2,1,2,3,2,1,2,1,2,1,1,2,3,1,3,1,2,1,3,2,2,4,3,2,2,2,1,1,3,2,1,2,2,3,2,2,2,1,2,1,2,1,2,3,4,1,1,2,1,1,1,2,2,1,1,2,2,2,2,1,2,2,3,1,2,2,2,2,2,1,3,2,1,3,2,1,1,1,1,1,4,1,1,4,1,1,1,2,2,1,3,3,2,2,3,3,2,2,1,1,2,4,2,1,1,1,4,2,3,1,1,2,1,2,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0
817.0,1.677462930312606,-0.4924460743305178,0.015807544111839433,-0.08675575054894435,1.5682397589196513,1.2903681221946703,0.8075309998188095,-0.9732423133725336,0.35918304919208,0.5679417430751318,-0.6986048355960544,-0.8705171058476889,4,7,6,8,5,4,9,5,14,19,5,2,3,10,3,2,20,10,2,10,5,4,5,5,10,5,4,13,4,3,3,5,4,4,9,7,6,3,4,7,10,5,9,6,6,7,6,4,3,5,5,4,11,6,9,8,10,3,3,2,8,3,6,5,2,13,15,4,4,5,5,3,3,5,3,10,7,9,11,3,2,6,9,3,7,3,6,3,3,5,6,10,7,6,8,4,4,8,5,3,3,4,2,9,12,12,9,3,3,5,8,5,2,11,5,5,16,3,5,7,8,7,3,3,6,3,4,3,9,5,17,13,4,3,5,4,2,5,6,10,4,7,4,4,11,3,10,2,5,9,4,5,3,3,9,4,3,3,3,5,6,4,6,4,4,4,7,4,8,7,6,12,6,7,4,7,5,9,5,3,3,8,2,4,2,4,4,7,3,3,4,5,4,4,3,3,2,9,4,9,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
1452.0,1.70501414720703,-0.30080331221692885,1.6149768189111484,0.9970937554945338,0.40787678237532143,0.4525314363594847,-1.4004195603307676,0.20677477983441644,1.4170204129816264,0.681339503185609,0.1543366870644103,1.71193719581703,11,8,20,7,6,6,9,6,6,10,6,13,7,30,4,5,8,20,18,16,7,12,12,19,11,3,5,7,7,4,14,4,11,9,3,19,17,7,6,11,9,10,9,12,3,10,5,9,6,9,7,19,31,31,23,8,8,9,10,11,6,4,10,4,4,13,13,8,11,8,22,5,6,22,9,9,15,9,10,16,8,7,8,3,7,17,13,7,19,14,11,11,20,7,16,9,25,9,10,11,11,14,7,5,2,17,16,7,27,13,5,26,13,14,6,7,7,12,16,6,5,13,8,6,8,12,17,6,4,7,11,11,13,6,5,5,11,16,32,7,5,10,8,16,11,10,7,7,3,4,8,5,12,3,17,14,6,12,8,31,8,12,13,6,10,10,12,5,9,3,6,11,9,9,5,9,14,9,5,10,13,22,9,4,10,3,8,11,10,25,9,8,7,8,3,8,8,10,9,7,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
800.0,-0.18504072266080399,-0.6195556750216844,0.153831916078257,0.766467368111596,-1.717794095808261,0.2848686434904174,0.8103450155363101,-0.2696416252968609,1.1069647663026416,0.6411866624110701,2.141383118511077,-0.7506028975812151,2,7,5,5,8,2,6,7,4,6,7,3,6,5,5,9,4,7,9,3,6,13,16,4,3,5,8,9,10,5,2,5,5,6,3,4,7,6,2,4,4,1,3,18,3,6,9,8,6,12,2,7,10,11,2,5,3,7,12,3,4,10,5,7,2,5,1,3,7,3,2,2,9,2,3,10,8,10,2,5,3,3,7,2,4,6,3,6,2,4,6,2,4,5,6,7,6,9,3,4,13,4,2,2,3,9,5,7,7,4,6,9,4,4,5,3,2,11,8,4,7,4,4,3,8,6,8,4,3,4,2,7,3,6,7,4,13,4,6,2,7,12,2,11,3,10,4,6,4,3,5,3,12,5,5,13,6,2,5,3,1,8,11,5,6,4,3,3,3,9,4,7,7,5,3,3,2,2,4,2,3,6,3,4,14,13,3,5,3,6,5,2,5,7,6,4,4,17,4,15,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1
227.0,0.8307098504960894,-1.0173239077974048,-1.615366451276726,-2.035530842817873,0.5383240223969266,0.18424791394410256,-0.4790510573617538,-1.773504333949613,-0.6903866261386762,0.004093007675456265,0.7931693667930979,-0.01653575024762565,1,2,2,2,1,2,3,2,2,2,1,1,4,3,2,3,2,2,1,2,3,1,1,1,1,3,2,6,1,2,1,1,1,1,5,2,2,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,3,2,2,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,4,2,2,1,1,1,1,1,2,2,3,3,2,4,2,1,2,1,1,1,5,1,1,1,1,1,3,1,2,1,2,2,1,2,4,1,1,2,2,1,6,2,3,1,1,1,2,1,2,2,2,1,2,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,4,1,1,1,2,2,3,1,1,1,1,2,3,5,1,4,1,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,3,3,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1
383.0,0.25206034270527783,-0.3761323809741358,1.7492242025271545,-1.0182496443282278,-0.6992382172851277,-0.49235807399351306,0.542704397976724,-1.0388597897868805,0.13571859054799862,0.16491014342655733,-0.69435797073338,0.3299794609568569,1,2,2,1,1,5,2,3,2,1,3,5,2,2,2,4,4,5,5,5,2,2,6,2,3,2,2,3,1,4,2,3,5,2,1,2,6,2,2,3,3,2,2,4,1,5,4,1,2,2,4,2,2,3,2,1,3,4,2,1,2,2,3,4,4,3,6,1,3,2,1,2,1,3,4,6,8,1,4,2,1,2,2,4,2,2,3,1,3,3,4,2,2,1,4,4,5,4,1,3,1,2,2,5,2,2,3,2,2,2,1,3,4,3,3,2,3,1,3,4,2,3,2,1,1,2,5,3,2,2,2,3,2,3,2,5,3,3,3,4,2,3,2,2,2,3,3,1,3,2,3,7,2,2,2,5,2,4,2,3,4,2,4,4,2,2,2,3,1,3,4,3,4,2,2,6,2,2,3,2,8,1,2,3,2,2,3,7,4,1,2,1,6,2,3,1,1,2,4,4,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1
214.0,-1.0078138987374312,-1.117074142461746,0.09960575652144064,-1.6597555854780628,-2.144802702550238,0.5328333007968004,1.0489699425911703,-0.4668031186925292,-0.6680706520977705,1.0055352259745598,-1.14553821799892,-1.3633726247211584,1,1,1,1,1,6,2,3,1,2,3,1,2,1,2,1,2,1,1,1,1,1,3,1,1,4,1,1,1,3,3,2,1,2,1,1,1,2,2,1,1,1,1,4,1,2,3,1,3,1,1,2,1,1,1,1,2,1,1,1,1,1,4,2,3,1,1,1,3,1,1,1,1,1,1,3,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,3,1,1,1,3,1,2,2,1,1,1,1,1,1,3,1,1,1,2,4,2,1,3,1,1,1,1,1,1,1,1,2,1,1,2,1,2,1,1,1,1,2,1,2,2,1,2,1,5,1,3,4,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,4,2,1,1,1,1,1,1,1,2,1,2,1,2,2,1,3,1,4,3,1,1,1,2,1,1,1,1,3,3,5,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1
606.0,0.7076364237084876,0.0090381865123073,1.0648767392902379,-2.140265878777979,-1.400673991118563,0.0143320598441565,0.41767369848378655,0.8469970876894585,0.17481776880877767,0.16465515535856898,-0.3894015430301985,1.5909049049045176,1,1,9,1,1,6,1,8,1,1,5,7,3,2,2,8,3,3,5,4,5,2,2,5,2,3,5,3,1,5,13,2,8,4,3,2,4,3,3,4,2,3,2,6,1,2,2,3,3,3,2,4,6,4,4,2,6,5,1,4,2,1,5,3,8,4,8,3,10,1,4,6,1,2,9,7,6,1,8,3,2,1,2,2,3,5,15,2,2,2,10,5,6,2,8,3,4,4,2,10,5,5,5,6,3,3,3,4,3,5,2,2,14,4,6,3,7,3,9,11,2,4,5,3,6,4,3,6,1,4,4,6,2,8,3,2,3,4,2,7,7,5,3,7,3,4,3,1,4,2,3,7,4,2,2,5,3,12,3,4,1,3,8,6,4,2,3,3,2,5,3,6,5,6,2,7,2,2,3,4,11,1,3,3,3,5,6,6,12,3,1,2,2,6,2,4,3,2,6,5,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1
484.0,-1.1030234554704978,0.3590201525559389,-0.9878088345880198,0.5347785458050096,-1.0370175693877663,0.7438156985004581,0.11210494682451708,1.7446391732586815,-0.2810196472715856,0.42496611624754527,-0.7796562804607097,-0.2878930064412945,4,1,4,3,4,2,5,5,2,3,7,3,2,2,2,3,3,1,2,2,2,4,2,1,2,8,6,2,4,3,3,4,3,4,2,1,2,10,3,3,4,4,3,2,4,3,3,4,4,2,2,3,2,1,3,3,2,1,2,6,2,3,8,5,9,2,2,3,4,2,4,2,5,2,4,1,1,4,1,2,5,4,9,2,2,5,4,9,4,4,2,3,2,5,1,3,2,2,4,2,8,1,4,2,6,2,2,5,3,5,3,5,2,3,6,9,3,6,2,5,3,2,8,3,4,4,2,1,3,4,2,2,1,3,6,2,1,4,1,1,4,3,3,5,5,3,5,4,6,3,5,4,4,6,3,3,6,7,4,2,2,2,2,2,3,4,2,5,3,5,1,1,3,3,4,2,2,2,1,4,1,5,3,9,7,6,5,5,5,1,4,3,3,4,3,6,2,4,2,4,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1
274.0,0.10574947944435283,-1.527219922471374,-1.417623934184772,0.5998592998356451,-0.1460868215316796,-0.5929265330480219,-0.7369861804167557,-0.6984887957236937,0.11255071500822862,0.4450358641161897,-2.092107229625224,1.412834056769892,2,1,1,2,1,2,4,3,4,4,3,1,2,4,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,2,2,4,1,1,3,1,3,3,3,1,3,2,1,2,1,4,1,2,1,2,5,1,2,3,1,1,1,1,3,1,3,3,1,3,1,1,1,2,2,2,3,1,9,1,1,3,1,1,1,2,3,3,1,1,1,1,1,4,2,3,2,2,1,1,1,2,1,3,1,1,1,2,1,2,1,1,2,1,2,2,1,1,1,1,1,2,1,1,4,3,1,4,1,1,1,3,1,1,5,7,1,2,1,1,1,1,1,3,1,1,1,3,1,1,1,1,1,2,2,1,1,1,4,1,1,3,1,1,3,2,2,2,1,1,1,3,3,1,3,1,1,1,1,4,1,3,3,1,2,2,2,1,1,2,1,5,2,4,1,1,4,4,2,2,2,1,1,4,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0
914.0,1.3417007629419926,-2.3306547635468995,1.0859266963227974,1.0552188513310425,0.0004454941875451166,-1.2971686218848764,1.0152280916650722,-0.24123106629735142,0.5488788438189564,2.2192012719617784,0.2518367506236188,-0.9168846917185619,1,8,5,4,2,3,3,6,7,8,9,3,4,8,1,2,10,7,7,5,8,22,19,3,16,3,3,4,3,3,1,4,13,7,3,12,6,4,3,15,4,5,8,18,5,8,16,3,12,5,2,7,13,4,6,3,15,8,6,3,5,7,5,6,3,11,3,1,12,9,2,2,2,10,3,12,18,4,8,4,3,10,10,4,2,2,1,2,12,8,7,2,9,5,5,3,4,10,3,2,6,5,2,3,3,5,5,6,24,3,6,10,5,3,4,2,3,3,21,6,6,8,9,2,3,4,19,1,10,7,5,7,5,9,2,4,7,4,14,2,2,11,7,3,4,5,4,5,5,11,3,4,4,4,4,17,5,1,5,6,2,8,8,5,1,6,22,1,4,8,6,4,10,2,2,3,3,3,4,2,3,13,3,2,10,3,4,7,6,3,3,5,6,4,5,2,5,8,5,11,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1
175.0,-0.3357309949197217,-0.7894453602409877,0.4334897174485225,-0.8060675587498047,-0.47285142234964317,-1.2844303744075998,-0.13208700551914349,0.1767547933020496,-2.6847880471174923,0.2595735614802209,-0.045700231096779335,-0.7649919487561274,1,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1,1,2,1,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,2,2,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,3,2,2,1,2,1,2,1,1,3,1,2,1,2,1,2,1,1,1,2,2,1,1,1,2,2,2,1,2,3,1,3,2,1,1,2,4,1,2,1,1,3,1,2,1,1,1,1,3,1,1,1,1,1,1,2,1,1,3,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0
948.0,2.028628924269873,0.9584765276047547,-1.0964024861514015,0.8382368795711403,1.2444980760210578,0.1320209226175572,0.36144203694732535,0.33834666692159093,-2.0858158589232887,-0.18686959685039925,-0.23891284198402865,1.4301556365598782,9,5,7,4,4,3,9,2,13,12,2,4,2,7,1,3,6,4,2,4,6,5,1,12,10,4,2,3,5,3,3,14,11,1,7,5,2,3,10,8,4,22,10,2,13,6,2,4,3,6,9,5,10,6,6,21,6,3,1,9,6,2,2,2,6,3,19,3,2,4,18,4,5,8,5,2,4,3,10,5,3,3,3,4,5,13,5,8,5,3,4,10,9,5,3,2,6,2,4,2,2,15,7,21,4,5,3,2,2,18,4,4,11,3,1,13,23,4,2,3,10,3,10,8,4,3,7,8,9,9,6,7,11,8,3,5,2,5,12,17,5,8,10,6,5,2,6,5,4,8,6,4,3,4,5,3,3,8,4,14,7,11,7,9,16,5,6,5,7,1,4,4,2,7,11,3,9,16,2,10,8,3,1,4,3,5,12,5,4,3,5,25,2,8,3,10,8,1,9,2,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0
523.0,0.33372786356187306,-0.2976109621166948,-0.09012474099101125,1.0233855816274011,-0.1845846632453155,-0.6981955330916091,-0.2757021929208664,0.9406961438226822,0.4961649055979363,0.04426797334911382,0.19153929944483014,-0.559742473595482,2,4,4,4,4,2,5,2,3,3,3,6,4,3,3,3,2,3,7,2,4,5,4,5,9,3,5,4,3,2,3,4,5,4,2,5,5,5,1,4,4,3,4,4,5,4,4,5,4,9,3,2,5,4,7,7,2,4,4,3,3,6,2,4,3,3,2,3,4,5,3,2,2,5,6,3,3,5,2,3,3,2,4,2,2,7,2,6,5,5,4,3,3,7,4,5,6,3,2,2,6,4,3,2,2,5,4,5,4,4,2,8,4,4,3,4,2,6,7,3,3,3,3,5,4,7,6,2,5,4,3,4,2,3,3,5,5,6,5,1,2,7,4,5,5,4,3,7,4,8,4,4,5,3,6,4,5,2,4,3,3,3,2,4,4,7,9,3,6,2,2,3,5,5,3,2,6,4,4,6,2,4,3,3,4,3,7,4,5,2,3,4,3,7,6,4,8,3,3,2,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0
