127.0,-0.6176518954343502,-0.31607285602704976,0.6157711497711416,1.2038844371688162,-0.13944627568099954,-0.4501892648514116,0.0005279588565972928,0.6012067489291149,-1.4438548161335418,-2.296180953137238,-0.5505368494915835,-1.2207124259141586,1,4,2,2,3,2,4,1,1,2,2,1,2,2,2,1,1,1,2,1,1,1,1,1,1,1,4,2,1,1,1,2,3,2,1,6,3,1,1,4,1,2,1,2,1,1,2,4,1,2,5,4,1,2,2,1,1,4,2,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1,2,3,3,1,2,5,1,2,1,1,1,3,1,1,1,1,1,2,2,4,1,2,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1
291.0,-0.5081401976473109,-0.14778031881747153,-0.4532484090230134,1.4524675344707454,0.32674476460232005,0.30047435961082836,0.6222071440434019,-1.1388331177807691,1.0391117874202687,-0.07576428653545988,0.6704806172412126,-1.0718572330401555,7,5,4,8,5,6,2,3,10,9,2,3,3,3,3,3,3,2,2,3,4,9,8,6,7,6,2,6,2,5,3,2,2,5,7,5,6,3,2,4,6,3,5,3,4,5,3,5,2,9,4,2,4,2,3,2,5,4,7,2,2,3,4,3,2,7,2,3,7,2,3,4,3,3,6,12,2,4,2,6,6,3,9,6,2,3,2,3,6,3,2,5,3,8,6,4,1,1,3,2,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0
254.0,-1.5537587660160643,0.8178896580250287,0.3764095260975166,-0.9020515543575104,-0.8696630812746944,1.1254347844147694,-1.1894118928673278,1.6426729532559634,-0.9006207346478687,0.638391925608383,-0.3286184757489846,0.6031874310823431,2,2,3,1,3,3,2,2,2,2,2,5,5,5,8,4,3,11,3,2,3,1,2,4,2,2,3,2,3,4,4,5,3,2,4,2,4,6,9,8,3,7,3,5,4,2,2,4,2,2,1,3,1,6,1,3,8,8,2,3,4,7,2,2,5,2,2,4,3,2,2,3,1,7,3,4,2,5,4,3,1,2,1,2,4,2,4,6,1,5,2,3,2,1,3,6,6,11,3,7,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1
196.0,-0.5441140021141926,-0.1627929060722942,0.04091917539572113,-1.0021874557814727,0.7408243454201259,-0.5132135664715852,-0.22859991534001858,-0.9943493746085122,-2.5623336587953105,-0.19102776260016902,2.412615421612916,0.7846042878980238,4,6,3,1,6,2,2,2,1,1,1,2,1,1,1,1,2,1,2,3,2,3,2,3,1,1,2,2,8,2,4,5,1,3,1,4,3,7,1,1,3,4,1,1,1,1,7,6,3,2,2,3,2,1,3,4,1,5,2,3,2,5,1,2,7,1,1,2,2,1,1,1,5,3,1,2,2,4,1,2,1,3,2,6,6,5,4,3,7,2,1,2,4,3,1,2,6,2,3,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0
398.0,-0.01926037973439464,-0.2628908292082677,0.02246589281204638,0.54711911517521,-1.1808128153088449,1.114321694668872,0.7153813154412441,0.7181857257079345,0.4384757388097273,0.019616657693989903,0.6728612359668199,0.591814133741378,4,6,4,10,4,4,3,8,7,8,9,6,10,3,8,4,7,12,15,4,7,4,5,6,3,10,6,7,5,4,11,4,4,2,10,3,6,3,4,8,7,4,6,9,6,6,5,5,11,4,5,4,7,4,3,6,7,3,7,6,4,5,8,7,8,7,11,5,6,4,6,9,3,6,6,6,3,10,6,4,5,8,2,6,8,6,7,12,4,6,4,5,3,4,4,6,7,10,3,7,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1
261.0,-0.3540407109410238,-0.573601772896901,0.1018562952619867,1.5490201514951873,-1.2391070756539009,-1.46752526575244,0.16476084123651674,0.05088770185601806,0.1733416643704082,0.24395319790850026,-0.22320225463480511,1.4898634386020821,2,1,5,3,3,2,8,2,3,5,10,3,2,5,2,5,4,7,3,4,2,6,3,5,4,13,3,2,4,1,3,5,2,3,2,2,8,3,2,2,3,5,4,8,4,3,5,4,3,5,6,4,3,2,2,3,4,2,4,6,4,4,4,2,3,5,4,6,2,9,2,5,2,2,1,1,2,3,7,5,6,2,2,4,5,6,2,3,3,2,3,2,3,2,4,1,3,5,4,7,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1
112.0,-1.6009039784765156,-0.828497024780246,-0.10325476014904739,-1.6431888111541673,-0.17585440443207118,1.6614701657280182,0.020886488295961788,0.23070090571868349,-1.2601647651725802,-0.6163614080394775,-0.375196380323937,-0.31771509675623405,1,1,1,1,3,1,2,1,1,1,1,2,3,1,4,1,2,1,2,1,2,1,2,2,1,1,1,3,3,3,2,3,3,1,1,2,1,2,2,2,1,2,1,1,2,1,1,3,1,1,1,1,2,5,1,2,1,2,1,1,2,1,2,1,3,1,3,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,1,2,2,4,2,2,1,2,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1
302.0,1.2816437950037687,0.5576910607251245,-1.111457956937032,0.24650477843200488,0.49822174849678513,1.1401490385212665,1.5805406865683735,-1.0150941918278686,-0.8108575112103382,-1.2575778589146163,-0.23401985910698136,0.4663583744463345,3,6,3,6,5,4,2,8,6,3,4,1,4,2,2,2,1,2,11,5,3,4,3,3,3,2,4,4,4,3,2,3,6,4,3,8,7,7,2,3,5,4,10,2,3,6,7,3,4,4,4,1,12,3,2,11,2,3,4,5,1,1,6,4,3,2,6,3,5,3,10,3,3,2,4,3,8,5,3,2,4,4,2,5,3,8,6,9,2,7,6,4,6,5,3,6,8,5,4,3,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0
382.0,0.9873345165891019,-0.07595102364252276,-0.31984752325484395,0.15175799224874037,-0.835142901630023,2.0895387216947734,-1.6076610271180587,0.18474057889572446,2.0236062192296393,0.006799844559997769,-0.19003903500149447,-0.3574454228104272,5,2,2,7,3,5,2,5,11,4,3,10,5,5,5,5,3,11,5,2,4,4,4,2,5,4,4,15,2,7,6,3,4,4,8,1,2,5,2,7,6,3,12,6,6,13,1,2,6,8,3,2,6,9,6,4,17,3,6,2,5,3,10,5,5,4,11,7,5,9,4,3,5,6,15,8,5,9,9,5,3,4,4,2,4,3,8,5,2,6,6,4,1,2,11,2,7,5,2,4,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0
291.0,-0.18039168176240783,1.3728484746765302,-2.211861911329507,1.5334337012963255,-1.423957152450145,-0.2666523292344148,-0.42924442029866183,0.5885532697707198,-1.5981243518837476,0.46217266608194285,2.0243096232868525,-1.3631740045928105,1,5,14,5,3,2,2,3,2,2,2,1,1,7,1,1,6,3,6,2,1,3,5,4,2,1,13,4,4,1,1,1,2,4,12,6,6,6,3,3,17,2,4,1,6,2,2,3,13,12,11,3,1,2,1,4,3,3,11,1,1,1,2,1,4,2,1,1,2,1,1,6,2,1,3,5,1,5,1,6,5,1,1,9,2,4,4,8,5,4,1,3,3,3,4,2,5,3,1,2,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0
262.0,0.18970616761039566,-0.6619821777966091,0.42588720619303577,0.01914777741575206,-0.6414869090443096,0.487872284871074,1.804348109786743,-0.19090379172729868,0.7197579421481819,-1.2932729578711637,-0.9564363768180087,0.47240627788037737,2,3,2,3,2,2,6,3,6,10,7,2,6,2,3,4,2,2,6,5,7,4,4,4,2,8,2,3,3,2,2,5,6,2,1,4,4,1,4,3,2,2,6,5,3,2,5,4,2,3,4,3,11,6,4,3,4,2,3,3,3,3,4,7,3,3,9,5,6,3,6,2,2,2,3,2,6,1,5,2,8,5,5,1,3,3,2,3,2,2,6,3,2,2,4,4,3,5,4,6,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1
245.0,1.484116028535965,0.35561334878566,-0.31305803052315434,-0.0007085945766459172,-1.2504077339697175,0.6045153263553668,0.8823330623234091,-0.45209033283308037,-0.4700421477595015,0.2658782296520485,-0.4367197360405955,-0.06613261462582246,3,4,3,4,2,3,3,6,11,4,5,2,3,7,2,2,3,3,5,3,2,2,3,4,2,4,3,4,3,3,2,4,5,2,2,3,4,3,6,3,6,4,6,5,3,4,4,3,9,4,5,3,4,3,3,6,2,2,3,6,1,2,7,4,4,4,3,3,2,5,5,4,2,2,3,3,6,3,3,2,5,4,1,3,3,4,3,7,3,3,4,5,5,3,4,4,5,5,2,4,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1
371.0,2.0997217891665154,-0.24702570074599667,-0.3583401520212222,-0.6475418056351592,0.7441919714999368,-0.181224173218103,-0.649373038321426,1.321304032273012,1.4196030045136372,-0.6004235657387051,-1.8665399513606162,1.0075136898369221,2,2,1,8,2,5,4,7,5,7,9,5,7,4,9,4,2,4,3,2,3,2,3,1,5,4,5,3,2,5,2,5,6,4,1,1,4,2,2,3,2,4,7,17,2,13,3,2,3,3,5,2,13,10,12,3,3,2,3,3,7,4,8,10,3,1,16,10,1,6,9,7,4,6,9,2,5,5,20,5,4,11,5,1,4,5,5,2,2,11,5,2,4,2,4,5,3,4,2,4,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1
242.0,-0.684629825760004,0.7906255991627686,-1.9701038177118355,0.8925973382993092,-1.2111719292807812,0.7307641190665245,0.014273067836434106,-0.9539394193966448,-0.4070363129267805,0.6863184569567008,0.10589445311523424,0.5844129804724842,4,2,4,2,5,2,2,6,6,4,2,2,2,3,2,2,2,7,3,7,1,2,3,6,2,5,3,3,4,3,4,2,1,3,9,1,9,9,3,3,6,4,3,1,2,6,2,2,10,4,3,2,2,2,1,8,3,3,6,2,1,1,6,2,4,4,1,2,3,2,2,6,1,1,1,5,2,5,1,2,4,1,1,4,2,5,2,6,4,2,2,3,4,2,8,2,5,3,3,4,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1
282.0,1.9764405845154855,-1.5642416117110514,1.617212574968624,0.10435593752321293,-0.8987840483231282,-1.3303136257389898,-0.1891203907770335,0.9216501119244593,-0.12754912037753421,1.5111549302473475,-1.4511756900515589,-0.01208894784605456,1,2,1,3,1,12,6,6,2,3,9,4,3,11,3,3,4,3,3,2,2,1,2,4,6,6,4,1,2,3,2,3,6,3,1,2,2,1,6,3,4,3,3,10,2,2,3,4,3,1,5,6,2,2,6,3,6,1,1,10,11,6,3,5,1,3,6,4,2,7,4,4,1,2,3,1,6,4,12,2,2,7,5,1,6,4,3,4,2,3,11,1,3,1,5,1,2,3,3,3,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
328.0,-1.252393444413119,0.3636318826249679,0.8868873900973003,-0.42076179368105326,-2.6042138566271342,0.19894814679649453,0.4367385517335095,0.40429475496169764,1.235782191822154,-1.0710536796490489,0.6802161054504494,1.192507512477975,3,2,2,1,2,1,5,1,2,5,7,3,10,2,16,2,7,8,8,11,5,1,2,4,1,5,2,6,4,3,12,6,4,1,6,2,7,2,4,7,4,2,3,8,6,1,4,5,4,5,4,4,2,6,3,5,4,2,8,5,2,4,5,2,11,5,9,5,10,8,6,5,4,6,3,2,2,4,9,2,6,2,1,4,5,2,2,4,2,1,7,6,1,4,2,4,5,5,5,8,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1
112.0,-1.7785875840065168,0.31965182591897723,-0.5041798310076715,-0.08152267310164589,0.34767648353833636,-0.4872285641135523,-0.6757080791616118,0.0341524174880246,-1.0872459388628026,-1.0858251288851855,0.6793732829565033,-1.148794035158656,1,1,3,1,2,1,2,1,1,2,1,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,2,2,3,1,1,2,1,2,1,4,1,1,2,2,1,2,1,1,1,1,1,2,1,4,1,4,1,2,2,1,1,3,4,1,1,1,1,1,3,1,1,1,2,1,1,1,4,1,1,2,1,1,1,3,2,1,2,5,2,2,1,1,3,2,1,2,1,3,2,2,2,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0
238.0,0.6663125009092119,0.4625912928539512,-1.7258067287905967,-0.6775646523356551,1.1941094030473725,-0.9811655311396816,-0.46440426230938764,0.4620608932518965,0.7833905092825955,-0.2515388860444957,-0.5975101946916416,1.4223698616985077,3,1,2,3,4,1,3,2,3,4,4,4,2,2,3,2,2,3,1,4,4,3,2,1,3,4,4,3,5,2,2,2,3,7,2,2,4,3,1,1,3,4,6,5,1,9,3,1,4,4,3,1,5,5,5,3,3,2,4,4,4,6,3,5,3,3,4,8,1,3,4,5,4,6,3,4,5,4,7,5,5,5,3,3,4,4,8,2,3,5,2,2,6,4,3,2,6,3,5,2,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0
384.0,1.7388996637975789,0.9788580507817954,0.08531814256502405,-0.8082657216409264,-0.8304444065565653,0.5225141052657575,0.4183982208886837,1.4015985929464294,0.6504500925361392,-1.503080301759818,1.0519476177229186,-0.9980606273144129,2,5,3,6,2,2,2,2,6,2,6,4,9,8,10,1,6,2,7,5,6,2,3,2,6,1,11,4,4,4,3,3,11,5,5,6,2,1,5,4,7,1,6,11,5,4,11,6,6,7,13,5,5,10,9,4,4,7,7,3,2,2,8,2,10,2,5,2,8,6,6,7,3,7,7,3,5,7,10,7,3,8,3,6,9,6,5,8,2,7,5,6,4,7,3,5,18,5,2,4,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0
988.0,-0.3839712719523516,0.2502002062516945,1.9956674897839644,3.109918556005361,0.6067230591361827,-0.18319661872038787,0.5345056484805503,0.8876554258738361,-0.3206676255571917,1.7952113559123222,0.23007075919140207,0.49774308909139425,18,10,17,12,8,18,22,14,9,15,16,18,6,26,7,35,7,19,31,12,7,23,18,29,20,14,7,3,4,8,11,10,10,9,18,22,8,19,10,22,27,24,7,16,23,19,9,4,19,6,17,16,5,2,7,10,14,30,9,18,22,15,7,16,4,37,9,4,4,18,6,26,4,13,26,19,19,15,8,13,11,9,12,13,8,13,7,30,10,14,10,16,9,6,7,12,7,13,19,17,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1
397.0,0.6659242520544614,0.4215866106144557,0.8389405004696122,-0.6172531865469232,-0.5583017539460305,-1.100154232971695,0.4395012306202264,0.7789365035121141,0.4577728661518858,1.6744924333475373,-0.005596018829046555,0.6687416555925126,8,5,5,2,2,3,4,4,6,3,5,5,6,10,5,6,11,5,8,11,3,4,5,7,6,10,6,2,3,4,7,5,8,4,3,4,2,3,10,3,8,7,4,6,7,3,9,5,6,4,6,6,3,4,7,6,7,4,4,17,8,9,6,8,4,7,9,3,3,6,6,10,2,7,3,3,13,5,10,2,4,11,5,3,10,4,4,11,5,2,11,6,5,5,3,5,3,6,7,9,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1
249.0,-1.0917008761393143,-0.387099702474401,0.6955377575657775,0.849102110743144,-0.29396694766418224,-0.07159925185806683,-1.5178737466808094,-0.3570292008066094,0.8903831635197862,0.5752050161065663,0.5006657213812097,0.04977368718096008,9,2,2,2,3,3,6,2,3,2,3,3,3,2,3,8,6,6,2,5,3,4,3,3,6,4,3,4,5,7,6,5,2,3,6,4,2,5,3,5,2,7,3,3,5,5,2,6,2,4,1,3,2,3,2,2,6,5,5,2,4,6,2,3,4,7,2,3,5,5,2,3,3,3,3,4,2,3,4,6,3,2,7,3,3,4,3,1,3,2,2,4,2,2,9,1,1,5,3,3,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0
194.0,0.007063158628176452,-0.6603211394734471,0.6988284202025348,0.4209729443893898,0.49201884799279927,-0.5260348426675804,-2.1533429198712444,1.0971527117536957,-0.47883745600840416,-0.8627757640431206,0.6934789119139937,-0.3920126399191296,2,2,1,3,5,5,5,1,1,2,2,2,2,3,4,3,3,2,2,1,3,2,1,1,4,1,4,2,2,2,3,2,2,4,3,3,2,2,1,6,2,3,2,6,2,1,2,7,2,4,3,5,1,5,7,1,4,6,4,1,3,5,1,1,4,1,2,2,2,3,1,2,2,2,3,3,1,5,4,5,2,2,6,3,4,4,2,1,2,3,1,1,1,2,1,2,4,5,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0
178.0,1.0599363840466218,0.6170059495766975,0.6835693232004776,-1.3659557112005343,1.2119439853864005,0.26125053123385605,-0.36927713924620315,0.14338846734225108,-1.77623523289832,0.40865281148067084,-1.0293715081820716,-1.3526702858435344,2,6,2,1,1,9,2,3,2,1,1,4,3,5,1,1,2,1,3,1,3,2,1,1,3,1,3,2,1,4,1,2,6,7,1,4,2,3,6,2,3,3,2,1,1,3,3,2,1,1,2,1,2,2,3,4,1,2,1,6,2,2,3,3,2,1,2,1,2,1,3,1,2,3,4,2,5,1,2,2,2,2,2,1,3,1,3,3,5,3,3,3,4,2,1,5,3,3,2,2,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0
236.0,-1.5223591862178911,1.1126883749899252,-0.6292633936927887,1.5337277099164992,-0.5358014630522978,-1.7073579575929467,-1.1165244399486591,1.2358116200069387,-0.15589817793666752,-0.5482872964906009,0.1600182258527877,0.501782736167545,3,2,6,1,4,1,3,1,1,4,5,2,1,5,3,1,3,8,4,2,2,3,3,2,3,3,10,1,6,1,2,3,1,5,4,4,6,5,3,3,3,4,3,8,4,3,2,4,4,9,2,5,1,3,2,1,3,6,10,2,3,3,1,1,6,4,1,3,1,2,1,3,3,2,3,4,1,3,4,6,3,1,3,9,2,5,1,4,2,5,2,1,2,2,3,2,3,8,1,3,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1
176.0,1.1173988159024608,1.4484992298929262,-0.35976864578908574,-1.3260476860820383,-0.413465161123276,0.26028050658288615,-0.9637589262106109,-0.9571509148950429,0.34378788154988543,-0.04865235157045115,0.03279699541158651,-0.7584953347000695,2,4,3,2,2,2,1,2,5,1,1,2,1,3,2,1,2,3,3,3,2,2,1,1,3,2,4,2,4,7,2,3,3,5,3,2,2,2,2,2,2,2,3,4,2,4,3,3,3,4,1,2,2,4,2,3,1,1,4,5,1,2,4,2,3,2,1,3,3,3,4,2,2,2,3,5,3,2,2,2,3,1,2,2,4,3,2,3,3,4,6,4,2,5,2,2,5,2,2,2,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0
92.0,-0.23040071420576733,-0.9242331442683044,0.8901984111247868,1.0352493347237526,-1.8461878622380938,-0.92951086019241,-1.496529255090079,-0.6500239344068982,-0.08343796979036086,-1.44964521969853,-0.9218598131253132,-1.0039573720814985,1,1,1,1,1,1,4,1,1,2,2,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,1,2,1,1,2,1,1,4,1,1,2,2,1,1,1,2,1,3,2,4,1,2,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,3,1,2,1,3,3,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0
