499.0,-0.2731223524069119,1.0544316549732602,-0.5261623535474892,-1.9642925222356131,-0.4915611585980846,0.34494500154628505,0.2619503493413132,-1.2551077492566356,-0.3511962018037654,2.684674238064074,-1.2332688262968767,0.6607233944637488,3,3,1,1,13,1,1,1,1,1,2,1,1,3,1,1,1,1,1,7,10,5,1,3,3,1,1,10,1,1,1,1,4,1,1,1,3,1,4,6,1,7,5,3,2,1,1,1,1,1,1,1,7,1,1,3,5,2,1,4,1,2,8,7,3,1,2,2,8,1,4,11,6,5,4,1,7,1,2,1,1,9,1,1,3,1,1,2,2,1,2,3,1,1,8,1,2,1,1,4,5,3,9,2,1,4,1,5,6,18,1,12,1,1,20,1,4,1,1,1,1,11,1,2,2,1,3,3,3,1,12,1,1,1,1,1,12,1,1,4,5,1,2,1,1,1,3,1,1,1,1,1,1,1,2,1,3,1,2,1,1,2,1,1,8,1,4,3,4,1,1,1,3,3,5,1,1,1,6,5,6,1,1,1,1,1,19,1,5,1,6,1,1,16,1,1,10,2,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0
158.0,-2.0966756985697956,0.863791824569662,-0.8923253901884467,0.40208825820294014,-1.2915256017682013,0.2908528001767071,-0.9086502957414381,-0.7150481829666253,0.44198600639503066,-0.4303854763970162,0.3803814482163115,-0.19084131864335088,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,2,1,3,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,3,1,1,3,1,1,1,1,1,1,1,1,1,4,1,1,1,2,1,1,1,1,1,1,5,1,1,1,1,1,2,1,1,4,1,1,2,1,1,1,1,3,1,1,1,2,5,1,1,1,1,2,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0
340.0,0.06749368124727505,0.44508647135340185,-0.3500184545911409,-0.9960497860017741,-0.5323122659297902,1.195139179833436,0.11617308407654969,-0.8448984534104736,0.4015606083877186,0.4683155849391383,0.5199990757978105,-0.9778372003712856,3,2,3,1,1,1,2,6,1,1,1,1,1,2,3,1,1,3,1,1,4,1,1,5,2,1,7,2,2,2,1,1,3,3,5,7,2,2,3,3,5,10,1,1,1,1,1,2,2,1,1,3,6,2,1,2,4,1,4,1,4,1,2,2,1,1,3,2,1,2,2,3,1,9,2,1,3,1,1,1,1,1,1,1,4,1,1,1,2,3,1,3,2,3,1,1,4,2,1,1,1,3,3,2,1,1,1,3,4,2,2,1,2,1,2,1,1,1,2,2,1,2,1,1,4,1,4,2,2,2,2,3,3,1,1,4,2,1,1,3,3,1,1,1,2,1,4,2,1,1,1,3,2,1,1,3,3,1,1,1,3,4,1,4,1,2,2,2,2,1,5,8,1,3,4,2,1,1,2,9,10,2,3,1,1,10,6,1,2,1,1,1,2,2,6,2,1,1,3,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
280.0,-0.682390994285895,-0.6768292163870117,-0.3606479120661918,0.5389191851437345,0.2961848047310136,0.3752169571571625,1.354019142371523,0.6888909324916298,-0.1418016249960874,-1.1838851760524995,-0.7145470084708703,-0.26170506767822693,1,1,3,1,1,1,1,2,2,1,2,1,1,1,3,4,2,3,2,1,1,1,2,1,1,4,1,1,1,1,2,4,1,1,1,2,2,2,1,1,2,2,2,2,1,2,5,1,1,4,1,4,1,4,2,1,3,1,1,1,3,1,1,2,2,5,1,1,2,2,1,2,1,1,2,2,1,1,5,1,2,1,5,3,2,2,1,1,1,1,1,1,3,4,1,8,2,1,2,1,1,1,1,1,2,1,2,3,3,3,1,2,5,1,2,4,3,11,3,1,2,1,4,5,1,1,1,2,1,1,1,2,6,1,3,3,1,3,2,2,1,1,1,1,3,1,2,2,2,6,2,2,2,3,2,1,1,1,1,2,4,1,1,1,1,3,5,1,1,1,1,1,3,1,2,3,1,1,1,1,1,1,3,2,1,1,1,1,2,1,1,3,3,2,2,1,1,1,2,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0
782.0,0.8291298273361137,-0.02733193410609337,-0.6561959548884432,-0.7328928857272259,-0.06957820892122617,0.8899875622171,1.5910193057751172,-0.20576859802966765,-0.044743180762598096,-1.213941706157383,1.9391925690994662,-1.401002838156084,17,2,24,6,1,2,6,15,1,4,1,1,4,2,12,1,2,7,1,1,3,1,1,12,1,2,18,1,8,1,1,3,8,23,6,18,3,2,2,2,24,5,1,1,1,1,1,7,1,1,1,6,10,9,6,2,4,1,4,1,5,1,2,6,2,4,3,1,1,12,2,3,1,4,1,2,2,2,2,2,1,1,2,4,1,1,1,1,2,6,1,1,15,5,1,3,5,2,1,1,1,2,6,3,1,1,2,6,11,2,2,1,8,1,4,1,1,6,11,4,5,1,1,1,8,3,3,13,2,8,1,5,22,1,2,13,1,4,1,6,8,2,1,1,5,1,5,4,2,3,5,12,8,1,3,6,2,6,3,2,11,3,1,3,2,1,2,4,1,6,5,13,4,1,7,14,1,1,1,13,24,10,8,2,2,12,3,2,4,1,1,2,19,2,31,3,1,1,12,2,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0
940.0,1.1716623117805505,-0.3653359530124707,-0.599366493840319,-1.1100035718859267,2.4100486494071336,0.2214916232783944,0.02128043710406337,0.8867323595545424,-0.6508327256299632,0.0018459552310057436,0.056336286812120925,-0.5121457323481332,10,2,17,3,14,2,28,3,2,9,6,7,10,4,2,1,5,2,1,2,2,1,2,12,1,5,6,11,2,3,6,7,24,10,3,5,2,2,3,2,3,1,6,5,3,1,1,15,5,5,1,8,7,23,13,5,3,1,7,1,4,1,4,19,2,22,9,1,6,9,2,4,13,7,1,3,2,15,5,3,4,3,12,12,1,3,1,7,5,8,1,1,27,1,11,9,2,1,8,1,3,3,5,3,2,1,6,3,1,3,2,8,15,3,2,3,4,2,11,2,3,4,1,4,1,5,4,18,3,1,7,2,1,4,11,1,24,6,3,2,4,3,1,7,1,1,2,2,4,1,20,2,4,17,2,14,1,2,5,5,7,4,4,7,19,1,4,3,2,4,9,2,4,1,2,13,24,1,1,6,10,3,3,3,8,1,7,20,27,1,6,2,11,1,2,4,2,12,4,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0
339.0,1.199638079185914,-0.21865441149590414,-1.5531320533688295,-0.30149736352087375,0.24917867171389732,-0.8934932338876084,-0.8145947931704389,-0.5462590381260406,1.2212356600669605,-0.4871580226457061,1.429117018551031,-0.6149504381483357,6,1,1,2,1,2,3,2,1,4,1,1,5,1,2,1,1,2,1,1,4,1,2,2,1,1,9,2,11,1,1,1,7,3,5,2,1,1,6,6,5,1,1,1,1,1,1,10,2,3,1,1,2,1,2,3,1,1,2,1,7,6,3,1,1,1,1,3,1,1,1,1,1,6,1,1,2,5,2,1,1,1,1,1,1,2,2,6,3,2,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,1,6,1,1,1,1,1,1,1,1,2,1,1,3,1,3,1,1,1,5,3,7,1,4,2,1,1,3,4,6,3,1,2,1,1,1,2,2,1,1,2,1,1,1,1,3,4,5,1,1,2,3,1,1,1,2,2,4,1,1,1,1,1,3,4,6,5,1,1,1,1,2,5,2,4,2,4,3,2,1,3,1,6,1,1,3,1,1,1,3,2,1,2,12,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0
340.0,0.3250141362565419,-0.44624267421975117,0.7540831702904721,-1.1182741545652792,0.7428594795772315,0.11386940030968377,-0.6399918167774491,-0.1662214847101506,1.533854941032175,0.13784450488078345,-0.7027280159126388,-1.2046932828281127,1,2,1,1,1,1,1,6,1,1,2,3,1,4,1,1,2,1,1,2,1,1,1,5,1,1,3,4,3,1,10,1,2,2,2,7,2,1,4,2,2,2,3,1,1,2,1,2,2,2,1,4,1,3,1,7,1,1,13,1,2,1,1,6,1,1,3,3,1,1,1,1,1,3,1,1,1,1,2,1,1,3,2,4,3,2,2,7,1,6,1,1,2,2,2,5,3,2,1,3,1,2,1,3,1,1,2,1,1,1,2,2,3,2,1,1,4,1,2,1,1,4,1,4,2,2,2,2,6,1,2,3,2,1,3,1,1,2,1,1,1,1,1,1,1,1,2,1,15,1,1,1,3,1,2,4,1,1,1,5,2,2,1,14,2,1,1,3,3,2,3,7,1,3,1,1,2,1,1,1,2,2,1,1,1,2,1,6,2,1,4,1,1,1,1,8,6,1,3,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0
741.0,0.5054042734309971,0.19584524701068554,0.6950206950882235,-1.4622247396898422,-1.1722604528915002,1.1468791992518994,0.3313416467793406,0.5334008512375619,-0.9626870321079533,-0.9809871983289186,0.9912586581920885,1.0383776547651486,2,8,9,5,3,25,12,5,1,1,1,1,4,1,6,1,17,2,2,4,9,6,1,4,1,1,8,3,3,2,1,2,2,7,1,4,2,7,1,6,8,2,4,1,4,6,2,2,2,1,2,3,7,10,1,1,2,2,2,2,1,1,1,4,13,5,4,1,6,12,2,7,4,1,3,2,11,1,2,12,1,2,9,4,1,1,8,1,1,5,2,7,17,6,5,1,1,2,2,4,2,6,25,9,5,4,3,6,5,8,5,1,12,8,6,1,1,2,5,3,3,4,3,3,10,1,2,4,1,6,3,18,2,1,1,1,6,1,1,15,8,7,2,8,1,3,1,5,1,1,6,7,11,3,5,8,1,29,2,5,1,2,1,3,8,2,1,2,1,2,1,12,9,1,15,25,1,2,1,8,4,2,1,1,3,4,3,1,1,2,1,2,7,7,5,1,1,5,3,5,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1
113.0,-1.0883194870290538,-1.2793704958528451,-0.1085929707124442,-0.7993484533760062,-0.8201768790460255,-1.2513782464273926,-0.4684338482803667,-1.1546947426328658,-1.0954009030092366,0.2983918465663045,-0.05519823428737651,0.4848786815321318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0
1394.0,-1.6490334353493064,0.009880609829763149,2.075637542165838,-0.3722724842855991,0.8247490065722979,0.8160068487744233,0.8651986080012756,0.16666168705732284,0.5660859827442142,0.6990136200130055,0.6354460283143578,-1.1174181735133963,5,8,16,2,2,2,2,19,3,2,8,5,1,35,6,16,2,14,7,2,2,7,5,23,2,2,3,3,2,2,17,2,5,12,2,16,2,4,2,2,4,15,10,5,1,8,2,2,5,1,13,7,7,18,8,1,2,2,10,5,11,2,11,20,7,1,14,1,23,8,19,2,1,19,2,2,4,3,4,2,2,7,13,8,42,11,11,2,3,48,14,14,14,11,8,29,83,27,3,5,10,12,3,6,1,9,3,9,6,6,3,4,42,1,2,1,26,7,7,12,7,15,9,20,1,3,2,2,44,5,2,15,10,2,2,5,1,7,2,5,2,2,2,10,4,1,3,6,21,3,2,2,2,1,23,10,3,5,2,10,4,8,12,13,6,1,10,40,4,2,5,7,1,22,5,12,2,1,2,6,6,8,8,2,2,9,7,1,2,1,2,4,12,4,3,4,27,4,2,16,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1
161.0,-1.7073844825439868,-1.553583543414807,-0.2701599923826637,0.5939267344226444,-1.1044112775115846,0.923970458584404,-0.5022751745078862,-0.4927552111940789,-0.8361069958796004,-1.8847863590162737,0.229314128434647,1.712667712838569,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,3,1,1,2,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,3,1,2,3,1,1,3,1,1,1,1,1,3,1,1,1,4,1,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,11,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,3,5,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0
295.0,-0.06266452353256335,-1.850631641694852,0.7803428116164461,-1.6247979901029892,-1.2090343969891855,-0.23833817231357088,0.12284343854019793,-1.008664001166828,-0.2773160565659805,0.7151624007606846,0.8521788848080184,1.2514564218142645,3,2,1,2,1,3,1,4,1,1,1,1,1,6,1,1,2,1,1,13,4,23,2,4,2,1,1,1,1,1,1,1,3,1,1,1,1,1,2,2,1,2,3,1,1,1,1,2,3,1,1,1,1,1,1,2,1,2,1,1,1,4,1,3,1,1,1,1,1,1,1,7,1,2,1,1,7,1,2,7,1,3,2,1,1,1,7,1,1,1,8,1,1,2,1,1,1,2,1,2,1,2,2,7,3,9,1,7,1,1,1,1,1,1,8,1,2,1,1,1,1,4,1,1,1,1,5,1,1,3,1,3,1,1,1,1,1,1,1,2,4,4,2,1,1,1,1,3,1,1,1,1,2,1,3,1,1,2,1,1,1,1,1,1,1,1,1,4,2,1,1,1,1,1,4,1,1,1,1,6,1,1,1,1,1,1,1,1,1,2,1,1,1,5,1,1,3,1,2,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0
858.0,1.9094186522934937,0.8098893216611167,-0.2167365144042404,0.8593137911229725,0.4667162340051821,0.5063669775262545,0.17721878507168543,-0.9120541021539065,-1.0280964078219301,-0.09711820107514263,0.14891007584637195,-0.679440922931713,5,2,4,2,4,2,10,3,2,7,11,3,6,1,3,2,4,2,4,5,6,1,2,8,1,11,4,3,6,7,1,23,11,11,7,6,10,17,2,1,6,2,1,14,4,1,1,7,6,4,1,14,8,8,9,1,15,6,8,2,3,1,1,9,1,5,3,6,2,15,3,8,7,2,2,9,7,7,1,2,7,2,1,6,4,1,1,9,11,1,1,3,6,3,6,1,5,2,6,1,6,3,5,2,1,1,1,2,6,1,7,1,2,4,3,2,1,1,3,5,6,3,1,1,4,4,8,15,3,6,6,2,3,2,4,3,6,3,1,12,3,1,13,2,2,2,7,2,1,3,6,16,2,7,1,23,4,4,8,1,19,34,2,10,7,1,4,3,1,8,5,5,3,3,1,5,13,6,4,14,12,17,4,3,10,3,4,4,10,8,2,6,17,2,23,9,1,5,3,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0
383.0,0.4233419486085754,2.0807659040391893,-1.7443307192782576,0.5822444775637607,-0.0659746208908102,0.4506555553346548,-0.4307147004602912,-0.146059885047167,0.1295004510080991,-0.3016338835352606,-1.5205413173698987,-0.23391503064445315,1,1,3,1,8,1,4,1,3,2,2,1,5,1,2,1,1,2,4,1,2,1,1,1,2,1,6,9,3,2,1,14,1,1,6,1,6,7,2,2,5,2,1,1,4,2,4,1,1,2,1,1,3,1,1,2,2,1,4,3,1,1,2,1,2,1,1,4,1,1,1,1,4,1,5,3,1,3,1,1,14,1,1,1,3,1,1,3,3,2,1,1,1,1,1,1,1,1,1,2,3,1,2,1,2,1,3,1,6,6,8,4,1,3,2,2,1,3,1,2,1,1,4,1,3,1,1,9,1,1,2,1,1,1,3,1,9,1,2,2,1,1,2,1,1,3,14,1,1,4,1,4,1,2,1,2,5,1,3,1,8,2,3,3,2,2,3,1,1,1,2,2,6,4,1,1,4,7,2,1,2,1,1,1,1,4,2,10,4,1,6,2,2,2,4,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0
