333.0,1.2656295355856315,-0.36879593667783545,-0.4785672420161137,0.9577276536620096,1.0370472887399296,0.740590868103047,-0.9521788067393494,0.42265506550160375,0.10947060404728903,1.0525289413496632,-0.5728720895377487,-1.666610291149916,3,7,5,8,4,4,7,2,9,13,3,2,2,10,4,1,12,4,2,3,3,4,4,6,12,4,5,4,6,4,3,3,3,6,6,4,5,5,3,2,3,3,6,3,10,5,4,11,3,4,2,4,7,2,14,6,10,2,6,4,3,3,8,3,3,4,2,2,9,4,7,2,3,7,4,3,3,9,5,4,4,8,13,2,3,2,3,4,6,6,2,3,6,3,4,3,3,4,5,2,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0
152.0,0.6902368003802725,-2.5583683832571023,-0.73151340389633,-1.0231955113182944,-1.0299346709057469,-0.7490314709550956,1.21737356975163,0.8205554190063729,-0.2517306819925051,1.1336234718590492,-1.062297155166374,-1.1982833857471582,1,1,1,1,1,1,3,3,4,3,11,1,1,1,1,1,4,1,3,1,3,7,3,1,3,2,2,2,1,1,2,1,4,2,1,1,1,3,1,1,2,1,1,4,1,1,6,1,5,2,1,2,2,1,2,1,4,1,1,1,1,2,6,3,3,3,1,1,5,1,1,1,1,2,1,4,3,1,2,1,1,2,4,2,1,1,1,1,2,2,3,1,2,2,2,1,1,3,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0
322.0,0.8635966592465905,0.579643229322647,-0.46026340158332313,-1.1354608936981305,1.4597318750379402,-1.7201025509478183,-0.5984259353435604,0.22857652751789734,1.8021648084314457,0.3831002120732203,0.4803046530132987,-0.5693837001481272,2,5,8,3,10,2,2,2,6,2,7,10,5,6,5,5,6,19,7,6,10,4,4,4,10,2,5,4,2,2,2,4,3,3,3,9,3,3,7,3,2,4,7,3,2,2,5,5,4,6,2,3,4,2,5,8,3,2,2,2,2,4,3,2,2,4,4,6,10,10,4,5,1,9,5,3,4,4,5,6,6,4,4,5,4,4,4,2,4,5,5,5,7,3,9,2,7,1,3,4,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0
267.0,0.5684802252745983,0.1053093208790869,-1.5884645404175581,0.7929348534931071,0.9703933898468512,0.8033650488211627,0.033327925665802005,-0.9561768831496472,-2.3091837312848655,0.15705360540145066,1.0819420597408491,0.9955324690830808,11,7,6,8,4,3,7,4,8,9,2,1,2,6,3,2,5,2,1,3,2,2,1,4,3,4,2,4,3,4,2,7,4,1,11,3,2,2,8,4,1,7,5,3,5,4,3,3,2,2,5,3,4,5,5,5,3,5,2,5,5,3,2,3,5,3,7,5,1,2,5,4,6,6,1,2,2,5,3,4,3,4,3,4,3,6,1,8,4,1,5,2,3,4,1,2,2,2,3,3,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
346.0,0.8160728433938479,-0.07421097854939082,1.087464174031497,0.9241618238559027,-0.4226335607215581,0.6765980166158473,-0.5359591454092917,0.5400242316169221,-1.299116644301067,-1.2222118086729215,1.0582070469439075,0.9375601222047649,11,10,2,4,4,8,6,2,2,4,2,5,3,6,4,4,2,4,7,7,5,3,2,15,2,3,3,5,9,6,8,7,6,5,3,8,6,3,2,5,5,5,3,5,2,4,1,4,2,6,10,3,9,11,3,7,6,6,7,3,6,4,3,9,5,8,6,6,3,2,8,3,5,3,5,5,3,1,2,5,4,3,1,5,5,9,5,8,7,4,5,3,7,4,2,8,11,4,3,4,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0
211.0,0.6336115405758314,0.08796882105283044,-2.3912744310241485,-0.07487593820648959,0.4541831671898381,-0.5347332475595915,-0.7124941928082376,1.4444203881536917,-0.060288991391611785,0.4547951696423805,0.7741314616193651,-1.0014370765050777,3,3,4,5,5,1,4,1,5,3,4,2,3,5,4,3,3,3,3,1,6,7,1,2,5,2,5,3,4,2,1,3,2,2,4,2,1,4,2,1,2,3,4,1,3,2,2,7,5,6,1,3,3,1,3,9,4,1,2,3,1,3,5,2,2,4,1,5,4,2,5,2,3,4,4,2,1,5,1,2,3,3,4,1,2,4,1,7,2,3,3,4,2,5,2,1,1,1,3,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0
276.0,0.1932074227141938,1.3196444944772996,1.8192231832997212,0.03993639721469045,-0.23794354734707465,0.2690240681375333,0.2436370470275211,1.3867580661311534,-0.9963916891670672,-0.27987308616602163,-1.1171413268765105,-1.0120948857975771,2,5,4,2,5,6,5,2,3,2,3,7,2,1,3,2,3,5,6,4,2,2,2,8,4,3,2,2,5,7,8,3,9,5,4,1,2,2,3,4,4,4,5,2,5,9,3,3,5,4,6,1,4,2,3,4,8,4,4,4,5,2,2,7,3,5,9,2,4,3,6,3,2,1,7,4,3,3,3,3,4,3,3,10,5,3,11,8,7,5,2,3,3,3,5,7,3,5,2,4,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1
346.0,0.37657401513912436,0.8098578416370265,-0.6493916937437452,0.7720947889752895,1.1115786571319681,1.93470599843339,0.069746848841049,-0.639764527444133,-1.0024719316058948,-1.1017931979198936,1.2497807014036066,-1.5150953429556504,11,9,6,11,5,5,5,3,5,12,1,3,2,3,4,3,3,4,2,4,5,2,3,7,4,5,8,10,13,4,3,8,1,4,20,3,4,4,2,3,3,2,5,5,11,3,2,6,2,5,6,3,3,4,3,13,6,4,6,2,5,5,3,8,2,8,7,5,1,5,8,3,7,3,3,4,1,6,1,7,3,3,4,5,8,3,2,9,1,3,2,3,2,6,1,7,3,6,3,6,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1
287.0,1.2177484856512002,-0.8684410292521488,-0.6852061978594057,-0.15155545500997972,-0.7036545495665113,0.9319797549595751,1.8133439519827754,-0.6574321575531379,-0.43223783916462677,-0.1633208072838984,0.5410567634926378,-0.15348427895585648,4,4,4,5,2,2,3,8,3,11,3,3,4,6,3,6,10,2,3,3,5,8,3,2,3,4,3,12,3,4,3,6,2,2,8,2,5,4,2,3,5,5,6,11,3,7,6,4,3,5,3,2,6,5,3,3,7,4,2,2,4,2,3,7,6,5,4,2,3,3,3,3,4,4,2,12,5,6,4,2,1,3,5,2,3,5,2,3,1,1,5,3,2,4,2,6,3,9,2,3,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0
211.0,1.3872574110525957,1.1466239165619274,-1.1854623535951,0.5209681655748287,1.5203392373095028,-0.4947809457668834,-0.2942648717935566,-0.5280369978529553,-0.5070756155235057,-1.6684515519110479,-1.3283149514650507,0.07747371873722987,4,4,3,5,2,2,5,2,6,5,1,3,1,2,1,3,3,3,2,3,5,2,1,3,4,2,1,4,2,1,2,8,2,2,8,2,2,1,4,2,2,5,8,1,3,4,2,1,2,3,7,1,2,2,2,4,2,1,1,4,2,2,1,1,3,2,6,2,2,5,12,5,4,5,3,1,1,2,3,2,4,2,3,4,2,4,4,1,2,2,3,5,2,2,3,2,5,3,3,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0
132.0,1.5135979746527783,-0.6133608125182829,-0.642757302948558,1.7015210704207346,-1.1082574618159868,-1.661243162706422,-0.8285154361374998,-0.6627844787943661,-1.7474530846950653,-0.12804170627461128,0.9484463498615354,-1.2859547737148262,2,4,1,2,1,1,4,1,6,3,1,1,3,2,1,1,1,2,4,1,1,4,3,1,2,1,1,1,4,2,1,5,2,1,1,3,1,1,1,1,1,2,3,2,1,6,2,3,2,3,1,1,1,2,1,3,1,4,3,2,1,3,1,1,1,1,1,1,2,1,1,1,4,3,2,2,1,1,1,1,2,1,1,1,1,2,1,3,2,1,1,1,3,1,2,2,2,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0
479.0,0.08757821895358911,0.3959356756267731,-0.0833842752742931,0.1856925897410594,0.19732726259521088,-0.812727956918432,1.4985825720118682,1.2477568340762155,1.1899113972411677,1.0136757405438634,-1.574979469433024,0.9260623778119661,3,4,14,2,5,2,3,7,3,9,18,5,4,3,2,8,10,3,4,4,11,11,6,3,16,7,4,3,3,2,4,5,9,8,4,6,2,5,11,12,11,11,6,4,14,6,8,5,9,8,8,10,10,2,12,7,5,6,3,10,6,4,8,2,5,4,8,5,9,15,8,14,2,8,6,7,16,3,21,6,4,3,10,7,2,4,7,3,5,8,5,13,8,4,4,3,4,7,6,3,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
302.0,0.6556014275495079,-1.5365236149437833,-0.2149103551500782,0.2767934493252883,1.6643170981246351,0.7247238578942587,-0.8645657272783016,1.6953884584519632,0.0437797627138891,-0.25584113690309174,-0.3271181965888122,-1.6235552380231333,2,4,3,7,3,5,6,1,7,9,2,2,3,5,2,1,7,4,5,3,7,4,3,3,12,2,9,6,8,1,4,2,5,5,3,3,3,7,2,2,8,5,2,3,7,2,3,6,3,3,2,2,3,3,10,5,13,2,5,3,2,4,7,6,4,6,2,3,8,3,6,2,3,3,2,3,2,4,1,1,2,9,10,2,2,4,2,3,7,13,2,5,4,5,2,2,1,5,3,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0
192.0,-0.10976950381614235,0.49748525730565785,-0.38538332752521576,0.4204524772475584,-0.8643910709141808,-0.1409279142776198,0.3165403266086319,0.18966087706342083,-1.6054650897190463,-0.43900595087122857,1.677462930312606,-0.4924460743305178,5,4,2,6,4,3,4,1,3,3,3,4,2,1,3,5,1,2,3,2,2,3,3,2,1,2,4,2,5,4,2,4,2,2,3,2,2,3,3,2,2,2,2,2,3,3,2,2,2,4,3,2,2,2,1,8,1,7,3,3,6,5,2,3,4,2,2,2,2,2,1,2,5,1,2,3,2,4,1,3,3,1,2,3,4,5,1,7,2,2,4,1,3,4,2,4,2,2,2,4,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1
386.0,0.015807544111839433,-0.08675575054894435,1.5682397589196513,1.2903681221946703,0.8075309998188095,-0.9732423133725336,0.35918304919208,0.5679417430751318,-0.6986048355960544,-0.8705171058476889,1.70501414720703,-0.30080331221692885,5,10,2,4,11,3,2,2,5,5,3,9,4,3,3,3,3,7,6,5,11,4,6,14,3,1,3,5,8,5,6,7,9,5,4,13,3,3,2,10,11,5,4,3,5,6,4,4,3,8,8,1,11,10,2,9,6,9,4,4,7,5,2,7,4,6,6,4,2,5,5,2,7,3,6,5,2,4,4,10,3,3,2,9,9,6,4,4,6,14,3,3,11,9,2,6,11,4,4,5,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0
553.0,1.6149768189111484,0.9970937554945338,0.40787678237532143,0.4525314363594847,-1.4004195603307676,0.20677477983441644,1.4170204129816264,0.681339503185609,0.1543366870644103,1.71193719581703,-0.18504072266080399,-0.6195556750216844,2,8,17,2,7,5,7,11,4,14,9,10,4,5,4,7,6,11,5,11,5,18,7,5,11,11,2,8,3,10,4,12,8,6,7,4,5,5,4,3,4,15,7,12,7,14,8,18,14,15,4,6,9,8,9,9,18,5,4,5,8,5,10,8,5,9,9,3,12,10,8,5,3,4,13,19,11,9,16,8,7,3,10,3,4,6,10,11,6,4,4,10,6,4,19,10,9,11,3,5,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0
470.0,0.153831916078257,0.766467368111596,-1.717794095808261,0.2848686434904174,0.8103450155363101,-0.2696416252968609,1.1069647663026416,0.6411866624110701,2.141383118511077,-0.7506028975812151,0.8307098504960894,-1.0173239077974048,6,5,11,6,25,2,3,7,2,4,8,3,11,5,7,13,7,7,8,5,20,7,4,6,6,4,8,13,4,2,1,5,2,5,12,5,5,7,3,1,10,5,12,4,5,5,6,9,6,20,4,3,8,3,7,15,4,2,3,3,2,6,5,4,5,7,4,13,5,16,11,13,5,5,8,5,2,17,5,6,5,7,8,6,2,12,3,3,1,5,9,7,2,11,5,5,4,6,8,5,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0
122.0,-1.615366451276726,-2.035530842817873,0.5383240223969266,0.18424791394410256,-0.4790510573617538,-1.773504333949613,-0.6903866261386762,0.004093007675456265,0.7931693667930979,-0.01653575024762565,0.25206034270527783,-0.3761323809741358,1,1,1,2,2,2,1,2,2,1,3,2,4,1,1,2,1,2,4,1,2,2,3,1,2,1,2,1,2,1,3,1,2,2,1,2,2,2,1,3,3,1,1,1,1,1,3,1,4,1,1,2,1,2,1,1,1,2,3,1,1,7,2,2,1,1,1,1,2,2,1,2,1,2,1,1,3,1,1,1,3,3,2,1,1,1,1,1,4,3,2,1,2,2,1,2,2,2,2,2,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0
146.0,1.7492242025271545,-1.0182496443282278,-0.6992382172851277,-0.49235807399351306,0.542704397976724,-1.0388597897868805,0.13571859054799862,0.16491014342655733,-0.69435797073338,0.3299794609568569,-1.0078138987374312,-1.117074142461746,1,2,1,1,2,2,5,1,9,6,4,1,2,2,1,1,5,3,2,1,2,5,2,1,4,2,1,3,1,1,1,2,2,1,3,2,2,2,2,3,2,2,3,2,2,2,4,2,2,2,1,1,2,1,3,2,5,1,1,2,1,2,3,2,1,2,1,1,5,2,2,2,1,3,4,2,2,1,3,1,2,2,2,2,1,1,1,1,2,1,2,2,3,1,3,1,1,3,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0
131.0,0.09960575652144064,-1.6597555854780628,-2.144802702550238,0.5328333007968004,1.0489699425911703,-0.4668031186925292,-0.6680706520977705,1.0055352259745598,-1.14553821799892,-1.3633726247211584,0.7076364237084876,0.0090381865123073,2,1,1,8,3,2,4,1,5,2,1,1,2,2,2,1,2,1,3,1,5,3,1,1,2,1,2,3,5,1,1,2,1,1,2,1,1,2,2,1,2,2,2,1,1,1,1,2,1,3,1,1,2,2,4,4,2,2,2,2,1,3,2,2,2,2,1,4,1,1,2,1,2,2,1,1,1,1,1,1,1,2,2,1,1,3,1,2,2,3,3,2,3,3,1,1,1,1,2,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0
270.0,1.0648767392902379,-2.140265878777979,-1.400673991118563,0.0143320598441565,0.41767369848378655,0.8469970876894585,0.17481776880877767,0.16465515535856898,-0.3894015430301985,1.5909049049045176,-1.1030234554704978,0.3590201525559389,2,2,3,4,1,3,7,7,5,14,4,1,2,11,1,1,6,1,2,2,3,3,2,1,10,4,4,5,4,2,4,2,5,3,2,5,2,5,5,4,4,8,3,3,4,2,7,2,3,1,2,9,3,2,13,3,10,2,1,3,3,3,7,2,7,3,2,2,6,3,5,2,1,6,2,4,3,4,3,2,1,4,8,2,1,3,2,2,4,3,3,4,6,2,1,1,1,4,6,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0
226.0,-0.9878088345880198,0.5347785458050096,-1.0370175693877663,0.7438156985004581,0.11210494682451708,1.7446391732586815,-0.2810196472715856,0.42496611624754527,-0.7796562804607097,-0.2878930064412945,0.10574947944435283,-1.527219922471374,4,6,2,10,3,3,5,1,2,4,2,1,2,2,5,1,3,2,2,1,1,2,3,3,2,3,7,4,7,4,4,2,1,5,4,1,2,8,2,2,5,3,3,2,7,2,3,5,4,2,3,4,1,2,4,4,4,2,5,3,2,3,4,6,3,2,2,4,1,2,4,2,6,1,1,2,1,5,1,4,5,4,5,3,4,4,2,8,2,3,1,3,1,6,1,5,1,3,2,3,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0
136.0,-1.417623934184772,0.5998592998356451,-0.1460868215316796,-0.5929265330480219,-0.7369861804167557,-0.6984887957236937,0.11255071500822862,0.4450358641161897,-2.092107229625224,1.412834056769892,1.3417007629419926,-2.3306547635468995,2,4,1,2,2,2,1,1,3,2,2,1,3,1,2,1,1,3,2,1,2,2,4,1,1,7,2,1,4,6,1,2,1,1,2,1,1,1,3,2,1,1,1,3,3,3,2,3,2,3,1,1,1,1,1,4,3,2,2,4,1,2,3,5,2,1,1,1,2,3,1,1,3,1,2,2,1,2,1,1,2,1,1,3,3,1,1,4,2,1,1,1,2,2,2,2,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0
359.0,1.0859266963227974,1.0552188513310425,0.0004454941875451166,-1.2971686218848764,1.0152280916650722,-0.24123106629735142,0.5488788438189564,2.2192012719617784,0.2518367506236188,-0.9168846917185619,-0.3357309949197217,-0.7894453602409877,2,3,8,2,10,2,4,1,4,5,9,12,2,3,3,5,5,5,12,3,9,5,2,9,9,5,4,7,4,3,4,3,2,3,7,2,4,2,5,3,6,8,10,4,10,3,3,6,2,13,5,1,7,2,6,8,7,2,2,2,2,2,6,5,7,9,7,7,8,3,8,5,3,2,16,3,2,2,4,2,5,1,5,6,4,5,13,2,4,5,4,13,5,4,3,3,4,2,3,3,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0
211.0,0.4334897174485225,-0.8060675587498047,-0.47285142234964317,-1.2844303744075998,-0.13208700551914349,0.1767547933020496,-2.6847880471174923,0.2595735614802209,-0.045700231096779335,-0.7649919487561274,2.028628924269873,0.9584765276047547,6,2,2,6,1,3,3,1,2,1,1,10,6,3,6,2,1,3,9,4,4,2,1,6,1,1,6,3,6,2,3,1,2,2,3,6,9,2,1,1,1,1,1,2,1,1,1,4,1,2,1,2,2,6,3,2,1,2,3,2,2,4,2,4,2,3,1,6,2,1,4,2,3,2,3,2,1,1,1,3,2,2,1,1,4,5,5,2,2,2,3,2,9,2,1,1,5,1,3,7,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1
285.0,-1.0964024861514015,0.8382368795711403,1.2444980760210578,0.1320209226175572,0.36144203694732535,0.33834666692159093,-2.0858158589232887,-0.18686959685039925,-0.23891284198402865,1.4301556365598782,0.33372786356187306,-0.2976109621166948,5,12,2,5,3,4,2,3,5,2,3,4,4,5,4,2,2,11,2,8,1,2,5,3,2,5,5,1,5,15,3,1,7,4,3,6,3,5,3,3,3,2,2,2,5,2,3,7,2,1,5,6,2,4,2,1,3,2,8,8,7,2,4,3,2,2,3,4,6,5,3,2,4,3,5,4,2,5,5,9,3,8,3,3,6,4,5,7,4,5,1,1,5,1,9,2,4,1,4,4,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0
226.0,-0.09012474099101125,1.0233855816274011,-0.1845846632453155,-0.6981955330916091,-0.2757021929208664,0.9406961438226822,0.4961649055979363,0.04426797334911382,0.19153929944483014,-0.559742473595482,-0.19394940044265363,-0.6633043217745173,4,4,6,4,3,3,4,3,2,4,4,4,4,2,7,4,6,3,3,3,2,3,2,4,3,6,3,4,4,4,3,4,2,4,4,2,5,4,3,2,4,3,5,5,4,5,2,3,3,5,3,2,2,3,3,4,3,3,4,3,4,4,5,5,4,5,5,5,2,3,4,5,6,1,3,2,2,3,4,4,3,3,4,6,7,2,4,2,2,3,2,7,2,5,2,3,2,2,3,3,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
