522.0,-0.2731223524069119,1.0544316549732602,-0.5261623535474892,-1.9642925222356131,-0.4915611585980846,0.34494500154628505,0.2619503493413132,-1.2551077492566356,-0.3511962018037653,2.6846742380640736,-1.2332688262968767,0.6607233944637488,6,5,2,2,9,2,3,3,3,2,3,2,1,5,2,2,2,3,2,8,11,6,2,2,5,1,1,6,1,3,2,3,5,3,2,2,5,1,5,4,3,5,7,5,5,4,1,1,3,1,2,3,5,2,1,5,6,3,3,5,1,3,6,7,3,3,5,3,8,2,4,11,6,3,7,2,8,1,3,2,3,7,2,1,7,1,2,4,5,2,2,6,1,2,4,1,3,2,2,4,5,7,5,2,2,4,2,5,5,9,1,10,1,4,12,1,6,1,2,1,1,6,1,3,5,1,6,5,3,1,8,2,1,1,1,1,9,2,3,7,4,2,5,1,3,2,2,2,1,1,2,1,2,1,3,2,4,2,2,2,2,2,2,3,5,3,5,5,4,1,2,2,3,6,3,1,3,2,4,6,8,1,1,2,2,3,11,2,5,1,5,2,1,8,2,1,7,3,1,3,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0
253.0,-2.0966756985697956,0.863791824569662,-0.8923253901884467,0.40208825820294014,-1.2915256017682013,0.2908528001767071,-0.9086502957414381,-0.7150481829666253,0.44198600639503066,-0.4303854763970162,0.3803814482163112,-0.19084131864335074,1,2,2,3,1,1,1,1,3,1,1,1,1,1,4,2,1,3,2,1,2,2,2,1,3,1,3,1,2,1,1,1,1,1,2,1,2,2,1,1,2,2,1,1,1,2,4,1,1,1,4,1,2,1,1,1,1,1,2,4,4,5,2,1,2,1,1,1,1,1,2,1,1,4,4,1,2,1,1,1,2,1,1,1,2,2,3,1,1,2,2,3,1,2,1,1,3,2,1,3,2,1,2,1,3,1,2,1,3,2,2,2,1,2,1,3,1,3,3,2,1,2,3,2,3,1,1,1,2,2,1,3,5,1,1,4,1,2,1,1,1,3,2,1,1,6,2,1,1,2,1,2,2,1,1,1,4,1,1,2,2,1,2,2,1,5,2,1,2,2,2,2,1,4,1,1,1,2,3,1,1,1,4,2,1,5,3,1,1,1,1,1,1,2,2,1,1,1,2,2,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1
443.0,0.06749368124727499,0.44508647135340157,-0.3500184545911409,-0.9960497860017741,-0.5323122659297901,1.1951391798334359,0.11617308407654969,-0.8448984534104736,0.4015606083877186,0.4683155849391383,0.5199990757978105,-0.9778372003712856,4,3,4,3,2,2,4,3,3,1,2,1,3,2,4,3,2,7,2,3,3,4,2,8,4,1,4,4,5,3,2,3,3,2,7,5,4,2,4,3,8,9,1,3,2,2,2,4,2,1,3,2,8,2,2,4,3,2,5,2,4,2,3,5,2,1,5,4,3,4,4,4,3,9,2,2,5,3,3,2,2,3,2,2,3,2,2,2,3,5,2,4,4,3,2,2,4,4,1,4,2,4,3,3,2,3,2,5,6,5,2,2,4,2,2,2,2,2,4,4,3,3,2,2,5,3,6,5,2,4,2,3,3,1,2,5,4,2,1,5,5,2,2,2,2,2,5,3,4,2,2,4,4,1,3,3,3,3,2,3,5,2,4,4,4,2,2,3,3,4,3,7,2,6,5,3,2,3,2,5,7,4,5,2,2,10,5,3,4,1,2,1,2,4,5,3,3,2,3,2,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0
385.0,-0.682390994285895,-0.6768292163870117,-0.3606479120661918,0.5389191851437345,0.2961848047310136,0.3752169571571625,1.354019142371523,0.6888909324916298,-0.1418016249960874,-1.1838851760524995,-0.7145470084708703,-0.26170506767822693,3,1,5,3,2,2,2,2,3,3,4,3,4,3,5,3,3,4,4,1,1,1,2,2,3,6,3,2,3,3,3,3,3,2,2,2,5,3,3,1,2,4,4,3,4,5,7,2,1,3,2,6,3,4,2,3,2,2,2,2,5,1,2,4,5,6,2,1,3,3,2,3,2,1,3,2,1,2,6,2,4,2,5,5,4,3,2,2,2,2,2,1,3,4,2,5,4,2,5,2,1,1,3,2,2,1,2,3,3,3,4,3,6,2,3,3,4,4,4,3,2,2,4,3,1,3,1,4,1,4,2,4,6,3,3,6,3,6,4,2,3,4,1,3,2,3,5,3,2,3,4,3,2,3,4,2,1,2,3,3,6,1,2,2,4,3,4,2,3,3,2,2,3,1,3,4,4,3,2,2,3,2,2,2,2,2,2,3,3,3,2,3,3,3,2,4,4,1,2,4,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1
636.0,0.8291298273361137,-0.02733193410609337,-0.6561959548884432,-0.7328928857272259,-0.06957820892122617,0.8899875622171,1.5910193057751172,-0.20576859802966765,-0.044743180762598096,-1.213941706157383,1.9391925690994662,-1.401002838156084,6,2,11,6,2,4,4,8,1,5,4,1,3,3,5,2,3,9,2,1,4,2,2,11,1,4,9,2,7,3,2,4,6,13,4,11,4,2,2,2,17,4,2,3,1,3,3,8,3,4,1,9,8,7,4,3,5,1,5,1,7,1,5,5,3,6,3,2,2,10,3,5,2,6,2,2,3,5,3,3,1,1,3,4,3,2,3,3,4,7,3,2,7,8,3,4,3,4,2,2,1,5,9,2,2,1,4,4,8,2,4,1,8,2,5,1,2,3,8,7,6,1,2,3,5,3,5,11,4,6,2,6,8,2,3,6,3,3,1,4,4,4,2,3,7,4,3,6,3,4,6,6,8,2,5,6,4,8,3,4,8,5,3,5,2,2,4,5,3,3,4,5,2,2,8,6,3,1,2,15,8,10,9,3,3,9,7,3,4,1,1,3,9,3,13,3,1,3,6,3,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0
689.0,1.1716623117805505,-0.3653359530124707,-0.599366493840319,-1.1100035718859267,2.4100486494071336,0.2214916232783944,0.02128043710406337,0.8867323595545424,-0.6508327256299632,0.0018459552310057436,0.056336286812120925,-0.5121457323481332,6,4,11,6,7,4,14,4,4,8,5,4,4,3,5,3,3,3,2,3,4,3,2,5,1,4,4,8,3,6,5,5,13,10,3,5,4,2,4,4,3,2,6,7,5,3,1,7,5,5,1,6,5,10,5,7,2,3,8,1,5,2,3,7,3,12,7,3,6,7,3,4,14,7,3,5,3,9,3,6,2,4,4,6,2,4,3,5,3,5,1,2,10,3,12,4,3,2,4,1,2,7,6,5,4,2,7,5,2,3,4,8,12,4,3,3,7,2,7,5,2,6,2,3,3,5,5,9,2,3,5,3,2,4,11,2,9,9,5,3,8,5,2,7,4,2,4,4,8,2,8,5,4,12,3,7,2,4,6,3,6,8,6,6,6,2,7,5,4,5,6,4,3,1,3,7,11,1,2,4,11,3,6,5,12,3,5,5,12,2,4,3,8,4,4,3,4,5,5,2,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0
435.0,1.199638079185914,-0.21865441149590414,-1.5531320533688295,-0.30149736352087375,0.24917867171389732,-0.8934932338876084,-0.8145947931704389,-0.5462590381260406,1.2212356600669605,-0.4871580226457061,1.429117018551031,-0.6149504381483357,7,3,2,4,3,2,3,3,2,6,1,2,5,4,4,1,1,3,1,1,2,2,4,5,3,1,7,2,7,3,3,2,7,4,5,4,3,1,7,7,5,3,1,1,2,2,2,9,2,3,2,2,2,2,3,7,1,2,2,1,7,3,3,2,1,4,3,7,1,3,2,2,1,6,1,1,3,6,2,3,2,1,1,2,1,4,3,8,4,4,2,1,2,1,1,1,1,2,1,2,1,5,3,3,1,2,5,2,2,1,2,2,1,2,2,2,2,2,3,2,5,1,1,2,8,6,5,4,3,3,2,2,4,9,6,4,2,2,2,2,3,5,2,2,2,4,2,1,2,1,5,5,7,3,2,3,5,2,2,3,2,2,3,2,1,2,1,2,2,7,5,3,2,1,1,2,3,5,4,4,4,4,5,3,3,5,2,8,4,2,3,3,2,1,4,3,2,3,8,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0
410.0,0.3250141362565419,-0.44624267421975117,0.7540831702904721,-1.1182741545652792,0.7428594795772315,0.11386940030968377,-0.6399918167774491,-0.1662214847101506,1.533854941032175,0.13784450488078345,-0.7027280159126388,-1.2046932828281127,4,4,3,3,3,2,2,6,1,2,3,4,3,4,2,2,2,2,2,3,1,3,2,7,3,3,4,5,3,3,10,1,2,2,3,6,3,2,7,4,4,3,4,3,2,3,2,4,4,3,1,5,1,4,3,4,2,3,9,1,4,2,2,5,1,3,3,5,3,3,2,3,4,4,1,1,2,2,3,3,1,5,2,5,2,2,4,4,2,8,1,2,2,2,2,9,3,3,3,4,3,6,1,2,2,3,4,1,2,2,2,4,2,3,3,2,3,3,3,2,3,3,2,5,3,2,3,4,7,2,2,4,3,3,3,3,3,3,2,2,2,1,2,3,2,1,3,2,6,2,1,2,4,2,3,4,1,2,1,4,4,2,2,5,4,2,2,4,4,2,4,4,2,4,1,3,4,3,1,3,3,4,3,2,1,5,2,8,2,2,4,3,2,2,1,5,6,3,3,2,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,0
627.0,0.5054042734309971,0.19584524701068554,0.6950206950882235,-1.4622247396898422,-1.1722604528915,1.1468791992518994,0.3313416467793406,0.5334008512375619,-0.9626870321079533,-0.9809871983289186,0.9912586581920886,1.0383776547651489,2,5,7,6,6,10,11,4,1,2,3,1,3,3,4,2,6,2,4,5,4,4,2,4,3,3,5,5,4,2,2,3,2,7,4,4,2,7,2,5,8,3,6,4,6,5,4,2,2,1,4,3,10,7,2,3,4,3,2,4,2,2,2,4,10,4,4,2,3,14,3,6,3,3,5,5,8,2,2,10,3,4,6,5,3,2,9,1,2,4,2,3,12,8,3,4,2,5,2,4,3,3,10,6,4,5,6,7,4,7,6,3,9,4,5,2,4,3,3,3,2,5,3,3,7,3,3,4,3,6,4,7,3,2,1,4,5,3,1,10,11,5,4,7,2,4,3,8,5,2,8,3,6,5,3,5,3,15,4,9,2,2,1,4,5,4,2,2,2,3,2,8,8,2,9,14,2,4,4,9,5,3,3,3,5,7,7,2,2,4,3,2,5,6,6,3,3,7,5,7,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1
156.0,-1.0883194870290538,-1.2793704958528451,-0.1085929707124442,-0.7993484533760062,-0.8201768790460255,-1.2513782464273926,-0.46843384828036677,-1.154694742632866,-1.0954009030092366,0.2983918465663045,-0.05519823428737651,0.4848786815321318,1,1,1,3,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,2,4,2,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,3,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,4,1,1,2,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,3,1,1,1,1,1,3,1,1,1,2,1,1,2,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0
818.0,-1.6490334353493064,0.009880609829763149,2.075637542165838,-0.3722724842855991,0.8247490065722979,0.8160068487744233,0.8651986080012756,0.16666168705732284,0.5660859827442142,0.6990136200130055,0.6354460283143577,-1.1174181735133961,7,5,6,5,2,3,4,12,3,4,10,5,4,10,4,7,4,7,6,4,3,5,8,15,2,2,4,3,2,2,6,4,6,8,6,12,5,4,3,2,4,4,7,4,2,9,3,4,8,2,5,11,3,10,10,3,3,3,10,6,10,3,6,5,8,2,7,3,12,7,9,3,4,10,3,2,3,4,3,4,3,9,5,8,13,7,9,2,4,11,9,8,6,11,6,15,11,8,6,4,9,5,3,8,3,7,6,7,6,7,5,7,14,4,2,2,8,4,6,14,7,6,10,9,3,3,4,4,8,5,5,11,5,2,3,8,3,7,6,3,4,2,4,7,4,3,6,5,7,3,3,4,3,2,15,8,5,4,4,8,4,5,9,7,6,4,11,20,3,4,4,4,2,10,4,7,5,1,3,4,9,5,6,3,4,4,7,3,6,2,3,3,13,5,4,6,9,4,3,16,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1
258.0,-1.7073844825439868,-1.553583543414807,-0.2701599923826637,0.5939267344226444,-1.1044112775115846,0.923970458584404,-0.5022751745078862,-0.4927552111940789,-0.8361069958796004,-1.8847863590162737,0.229314128434647,1.712667712838569,1,1,1,4,1,2,2,1,2,1,1,1,1,1,2,1,4,1,1,2,1,4,1,1,4,2,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,2,2,1,2,1,1,1,1,1,2,3,1,2,3,4,1,1,3,2,1,1,1,1,2,3,1,1,3,1,1,1,3,3,5,2,3,1,1,2,3,1,1,1,2,3,1,3,1,1,1,2,1,3,2,1,1,1,4,4,2,3,2,2,1,1,2,1,1,5,1,3,2,2,1,2,2,1,2,2,1,1,1,3,1,3,4,1,1,3,1,2,2,2,2,7,1,1,2,4,1,1,1,2,4,2,2,4,1,1,1,2,1,4,1,1,1,1,1,4,2,1,1,4,1,1,1,1,4,1,1,2,3,1,1,1,3,7,1,2,1,1,1,3,1,1,1,3,1,1,1,1,1,2,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1
376.0,-0.06266452353256337,-1.8506316416948525,0.7803428116164461,-1.6247979901029892,-1.2090343969891855,-0.23833817231357088,0.12284343854019797,-1.0086640011668284,-0.2773160565659805,0.7151624007606846,0.8521788848080184,1.2514564218142645,3,4,1,3,2,3,1,6,2,1,1,1,1,4,2,3,4,1,1,9,6,7,2,3,2,3,1,1,2,1,1,1,4,2,1,1,1,1,3,3,3,4,3,2,3,2,1,3,3,2,3,3,2,1,2,3,2,5,2,2,1,5,4,4,3,3,3,1,2,2,2,5,1,3,1,1,3,1,4,8,1,5,3,2,1,2,6,2,2,1,8,3,3,5,2,1,1,2,2,3,2,4,4,4,3,11,1,7,2,2,1,1,3,2,4,2,4,1,2,1,2,7,2,2,3,2,3,1,3,5,3,3,1,2,1,2,2,2,2,3,8,6,3,3,2,2,1,3,2,1,3,1,3,1,4,1,2,4,1,2,1,1,1,1,2,3,2,5,3,2,2,2,2,1,5,2,1,2,2,5,2,1,2,3,2,2,2,1,1,5,1,1,1,5,1,2,4,3,2,2,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0
686.0,1.9094186522934937,0.8098893216611167,-0.2167365144042404,0.8593137911229725,0.4667162340051821,0.5063669775262545,0.17721878507168543,-0.9120541021539065,-1.0280964078219301,-0.09711820107514263,0.14891007584637195,-0.679440922931713,10,3,6,3,4,6,5,3,3,6,7,2,8,3,3,3,2,3,4,4,5,3,3,6,2,6,4,5,6,4,1,10,5,9,6,9,9,8,4,4,10,2,3,11,5,2,3,8,5,7,2,5,7,6,9,3,11,5,7,3,4,3,2,10,2,3,3,7,3,9,5,5,6,3,5,7,4,7,3,4,8,4,2,5,5,3,1,6,10,3,2,7,8,3,4,2,7,7,6,2,3,7,5,3,2,2,3,2,6,3,9,2,2,3,4,3,2,2,3,5,7,4,2,2,7,3,7,8,2,6,5,4,2,3,5,4,7,3,3,10,5,2,8,2,3,3,9,3,2,4,6,6,4,4,3,13,6,3,5,2,6,8,4,5,4,3,5,3,2,6,9,4,5,4,2,5,4,8,4,8,15,9,5,3,9,4,6,4,9,7,3,5,9,2,15,4,2,4,3,3,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0
425.0,0.4233419486085754,2.0807659040391893,-1.7443307192782576,0.5822444775637607,-0.0659746208908102,0.4506555553346548,-0.4307147004602912,-0.146059885047167,0.1295004510080991,-0.3016338835352606,-1.5205413173698987,-0.23391503064445315,2,2,3,2,5,2,3,1,3,4,3,3,4,1,3,1,3,4,4,1,4,1,1,1,5,2,3,7,4,4,1,10,1,2,8,3,4,5,2,5,7,2,2,3,3,2,3,2,2,5,2,2,4,2,1,3,4,1,5,5,2,2,2,2,3,3,3,4,3,1,3,3,8,2,4,3,3,4,2,1,6,1,2,1,4,1,1,4,2,2,1,2,1,2,3,1,2,1,2,3,4,3,2,1,2,1,3,2,4,4,5,6,1,3,3,4,1,3,3,3,2,1,3,3,4,2,2,6,1,2,3,1,2,2,4,3,8,2,3,4,1,2,2,2,2,3,9,1,2,5,2,4,3,5,1,4,4,2,3,1,10,3,3,4,3,3,3,1,4,3,2,4,7,4,1,3,5,4,4,2,4,3,3,2,3,4,3,8,8,2,3,6,3,4,3,3,1,2,3,2,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0
